date,cg_market_cap,cg_volume,price,open,high,low,close,volume,value,classification,inflation rate,sentiment_votes_up_percentage,sentiment_votes_down_percentage,market_cap_rank,circulating_supply,total_supply,max_supply,circulating_total_ratio,price_to_circulating_supply
2023-06-20,6382655003.177078,150009939.35791972,16.038762253116875,16.038762253116875,16.038762253116875,16.038762253116875,16.038762253116875,150009939.35791972,49.0,Fear,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-06-21,6629964493.675703,248748774.3427503,16.625143403026637,16.625143403026637,16.625143403026637,16.625143403026637,16.625143403026637,248748774.3427503,59.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-06-22,6903161332.170283,315268431.8778776,17.263202092310653,17.263202092310653,17.263202092310653,17.263202092310653,17.263202092310653,315268431.8778776,65.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-06-23,6663990154.562925,295506781.44293725,16.645392580230443,16.645392580230443,16.645392580230443,16.645392580230443,16.645392580230443,295506781.44293725,65.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-06-24,6825331675.927217,328345333.92381984,17.100927585909893,17.100927585909893,17.100927585909893,17.100927585909893,17.100927585909893,328345333.92381984,62.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-06-25,6642182122.570187,235858972.60968322,16.63062758389679,16.63062758389679,16.63062758389679,16.63062758389679,16.63062758389679,235858972.60968322,64.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-06-26,6785842637.336145,212892011.92185184,16.96011970924781,16.96011970924781,16.96011970924781,16.96011970924781,16.96011970924781,212892011.92185184,55.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-06-27,6497000673.693492,246629750.07322228,16.284012804480415,16.284012804480415,16.284012804480415,16.284012804480415,16.284012804480415,246629750.07322228,59.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-06-28,6626087422.922995,232332350.0357121,16.60408750457774,16.60408750457774,16.60408750457774,16.60408750457774,16.60408750457774,232332350.0357121,62.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-06-29,6403600623.488655,301702745.20938724,15.996424735598712,15.996424735598712,15.996424735598712,15.996424735598712,15.996424735598712,301702745.20938724,54.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-06-30,7187331652.66652,635900925.9452425,17.998439800632905,17.998439800632905,17.998439800632905,17.998439800632905,17.998439800632905,635900925.9452425,56.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-01,7567998783.5705805,828667787.0041169,18.93035984897103,18.93035984897103,18.93035984897103,18.93035984897103,18.93035984897103,828667787.0041169,59.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-02,7437496981.577963,280718699.5696731,18.612769704794168,18.612769704794168,18.612769704794168,18.612769704794168,18.612769704794168,280718699.5696731,63.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-03,7792444090.1257925,474851803.7888158,19.44673332510388,19.44673332510388,19.44673332510388,19.44673332510388,19.44673332510388,474851803.7888158,62.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-04,7700930946.150432,280766166.6517864,19.20521438307814,19.20521438307814,19.20521438307814,19.20521438307814,19.20521438307814,280766166.6517864,64.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-05,7724902370.005767,303069428.56264853,19.218958872995298,19.218958872995298,19.218958872995298,19.218958872995298,19.218958872995298,303069428.56264853,61.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-06,7619692719.675487,234904855.4249562,18.972151107472232,18.972151107472232,18.972151107472232,18.972151107472232,18.972151107472232,234904855.4249562,56.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-07,8013479115.45537,849101386.5457045,19.919047781939852,19.919047781939852,19.919047781939852,19.919047781939852,19.919047781939852,849101386.5457045,55.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-08,8609626131.887451,827536919.6324662,21.43877643006556,21.43877643006556,21.43877643006556,21.43877643006556,21.43877643006556,827536919.6324662,58.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-09,8804631486.280863,596483861.204096,21.896701111607186,21.896701111607186,21.896701111607186,21.896701111607186,21.896701111607186,596483861.204096,55.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-10,8595004420.8743,364524219.78723484,21.351397376477994,21.351397376477994,21.351397376477994,21.351397376477994,21.351397376477994,364524219.78723484,56.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-11,8559664093.103448,508301719.13718027,21.302647128052204,21.302647128052204,21.302647128052204,21.302647128052204,21.302647128052204,508301719.13718027,57.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-12,8875741131.46763,431275744.9396116,22.068233989934726,22.068233989934726,22.068233989934726,22.068233989934726,22.068233989934726,431275744.9396116,64.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-13,8862665910.429438,553660968.112081,21.997627799970363,21.997627799970363,21.997627799970363,21.997627799970363,21.997627799970363,553660968.112081,57.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-14,10410892785.973965,1191586017.5250535,25.990368470421153,25.990368470421153,25.990368470421153,25.990368470421153,25.990368470421153,1191586017.5250535,60.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-15,10743046575.077665,2112669368.826929,26.708371434451514,26.708371434451514,26.708371434451514,26.708371434451514,26.708371434451514,2112669368.826929,56.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-16,11015911503.065817,1182553641.312105,27.351375942539022,27.351375942539022,27.351375942539022,27.351375942539022,27.351375942539022,1182553641.312105,57.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-17,11002094754.605814,747993415.8682022,27.365079998210923,27.365079998210923,27.365079998210923,27.365079998210923,27.365079998210923,747993415.8682022,54.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-18,10816613437.044512,1008258072.1988822,26.861798043195297,26.861798043195297,26.861798043195297,26.861798043195297,26.861798043195297,1008258072.1988822,56.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-19,10269805534.152487,690701365.242011,25.526176388954614,25.526176388954614,25.526176388954614,25.526176388954614,25.526176388954614,690701365.242011,50.0,Neutral,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-20,10633423774.84343,591575595.4536291,26.353311684653363,26.353311684653363,26.353311684653363,26.353311684653363,26.353311684653363,591575595.4536291,56.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-21,10227156125.30492,586428471.61985,25.3350693194684,25.3350693194684,25.3350693194684,25.3350693194684,25.3350693194684,586428471.61985,50.0,Neutral,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-22,10346698670.509161,426785949.9273866,25.58950999514426,25.58950999514426,25.58950999514426,25.58950999514426,25.58950999514426,426785949.9273866,52.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-23,9872947825.241152,325886121.21608216,24.45678468463933,24.45678468463933,24.45678468463933,24.45678468463933,24.45678468463933,325886121.21608216,54.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-24,10018814299.162062,345569811.4364157,24.773703505475776,24.773703505475776,24.773703505475776,24.773703505475776,24.773703505475776,345569811.4364157,55.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-25,9455689036.354588,517091585.3710577,23.422633571179617,23.422633571179617,23.422633571179617,23.422633571179617,23.422633571179617,517091585.3710577,50.0,Neutral,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-26,9395875459.492481,362056307.62913954,23.267716629540782,23.267716629540782,23.267716629540782,23.267716629540782,23.267716629540782,362056307.62913954,51.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-27,10171319431.282724,682755887.4427278,25.1519878372353,25.1519878372353,25.1519878372353,25.1519878372353,25.1519878372353,682755887.4427278,51.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-28,10151894149.311943,493788462.55482113,25.093488053679394,25.093488053679394,25.093488053679394,25.093488053679394,25.093488053679394,493788462.55482113,52.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-29,10051629238.612888,354454914.9621894,24.825803970620775,24.825803970620775,24.825803970620775,24.825803970620775,24.825803970620775,354454914.9621894,52.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-30,10178962394.375273,266002736.55053675,25.16504796989767,25.16504796989767,25.16504796989767,25.16504796989767,25.16504796989767,266002736.55053675,52.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-07-31,9816173591.432625,354202895.00340414,24.266784359176683,24.266784359176683,24.266784359176683,24.266784359176683,24.266784359176683,354202895.00340414,50.0,Neutral,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-01,9604285334.638874,401006374.0008301,23.75665877952372,23.75665877952372,23.75665877952372,23.75665877952372,23.75665877952372,401006374.0008301,53.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-02,9663629338.746136,433930052.9370583,23.92554655853081,23.92554655853081,23.92554655853081,23.92554655853081,23.92554655853081,433930052.9370583,53.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-03,9376125922.103199,426945357.6898426,23.134812664080517,23.134812664080517,23.134812664080517,23.134812664080517,23.134812664080517,426945357.6898426,52.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-04,9178003135.366844,375514604.6347747,22.654451935469393,22.654451935469393,22.654451935469393,22.654451935469393,22.654451935469393,375514604.6347747,54.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-05,9237548520.05844,387384158.1790491,22.809920321126338,22.809920321126338,22.809920321126338,22.809920321126338,22.809920321126338,387384158.1790491,50.0,Neutral,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-06,9155491618.929426,256370671.0600972,22.62509186558245,22.62509186558245,22.62509186558245,22.62509186558245,22.62509186558245,256370671.0600972,49.0,Fear,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-07,9384285772.437752,338171013.5108157,23.16031151415157,23.16031151415157,23.16031151415157,23.16031151415157,23.16031151415157,338171013.5108157,49.0,Fear,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-08,9344630841.913843,386012925.76220214,23.05200017950495,23.05200017950495,23.05200017950495,23.05200017950495,23.05200017950495,386012925.76220214,54.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-09,9819635413.27439,561549883.4110975,24.203816824917432,24.203816824917432,24.203816824917432,24.203816824917432,24.203816824917432,561549883.4110975,50.0,Neutral,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-10,9894698836.091352,458039680.48740876,24.384610250755937,24.384610250755937,24.384610250755937,24.384610250755937,24.384610250755937,458039680.48740876,53.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-11,9982518848.598183,352124557.44548595,24.61887321060917,24.61887321060917,24.61887321060917,24.61887321060917,24.61887321060917,352124557.44548595,51.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-12,9969763672.692484,337807060.84393805,24.57980986376842,24.57980986376842,24.57980986376842,24.57980986376842,24.57980986376842,337807060.84393805,54.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-13,10095650763.649355,277306903.1224978,24.891819066984105,24.891819066984105,24.891819066984105,24.891819066984105,24.891819066984105,277306903.1224978,54.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-14,9839554742.689486,278182091.4448637,24.223294007901522,24.223294007901522,24.223294007901522,24.223294007901522,24.223294007901522,278182091.4448637,50.0,Neutral,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2023-08-15,10211324982.836502,388025853.4511116,25.14772487652887,25.14772487652887,25.14772487652887,25.14772487652887,25.14772487652887,388025853.4511116,53.0,Greed,3.322200208829762,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
